Date,Open,High,Low,Close,Adj Close,Volume
2010-03-02,80.739998,81.379997,80.580002,81.129997,61.867062,3365600
2010-03-03,81.160004,81.680000,80.860001,81.000000,61.767887,2852300
2010-03-04,81.209999,81.360001,80.570000,81.019997,61.783154,2620300
2010-03-05,81.349998,82.500000,81.230003,82.440002,62.866005,3142600
2010-03-08,82.419998,82.529999,81.230003,81.309998,62.004292,3627900
2010-03-09,81.150002,82.129997,80.739998,81.989998,62.522823,4249800
2010-03-10,81.919998,82.059998,81.250000,81.559998,62.194939,3584600
2010-03-11,81.260002,81.540001,80.510002,81.260002,61.966198,4048100
2010-03-12,81.570000,81.669998,80.919998,81.379997,62.057659,2945900
2010-03-15,81.160004,81.660004,80.779999,81.260002,61.966198,2622300
2010-03-16,81.260002,81.660004,80.529999,81.660004,62.271217,4242200
2010-03-17,81.930000,82.410004,81.650002,82.180000,62.667744,3989700
2010-03-18,82.300003,83.750000,82.000000,83.669998,63.803967,4939500
2010-03-19,81.959999,84.000000,81.510002,81.959999,62.499966,6876200
2010-03-22,81.500000,82.199997,81.500000,81.839996,62.408440,3256700
2010-03-23,82.099998,82.410004,81.160004,82.349998,62.797367,4153100
2010-03-24,81.860001,82.300003,81.430000,81.610001,62.233074,3102500
2010-03-25,82.010002,82.250000,80.839996,80.930000,61.714523,4942500
2010-03-26,81.099998,81.360001,80.750000,81.000000,61.767887,3815300
2010-03-29,81.239998,81.690002,81.029999,81.360001,62.042408,3102600
2010-03-30,82.360001,84.500000,82.239998,84.279999,64.269104,8704600
2010-03-31,84.050003,84.459999,83.349998,83.570000,63.727707,4336700
2010-04-01,83.870003,84.230003,83.400002,83.849998,63.941238,2965800
2010-04-05,84.220001,84.480003,83.580002,84.190002,64.200493,2600800
2010-04-06,83.900002,84.470001,83.550003,84.349998,64.322525,3208500
2010-04-07,84.110001,84.629997,83.199997,83.660004,63.796326,4463500
2010-04-08,83.410004,83.599998,82.769997,82.949997,63.254890,3757700
2010-04-09,82.970001,83.669998,82.790001,83.489998,63.666687,2883900
2010-04-12,83.760002,83.760002,83.089996,83.279999,63.506569,2626100
2010-04-13,83.040001,84.239998,82.690002,83.940002,64.009857,4256000
2010-04-14,83.910004,84.470001,83.480003,84.389999,64.353012,3632100
2010-04-15,84.139999,85.000000,83.930000,85.000000,64.818169,4535500
2010-04-16,84.699997,84.949997,83.199997,83.760002,63.872589,5342300
2010-04-19,83.610001,84.129997,83.139999,83.900002,63.979351,3554200
2010-04-20,84.410004,85.849998,84.320000,85.269997,65.024086,5735000
2010-04-21,85.440002,85.849998,85.070000,85.699997,65.351982,4522900
2010-04-22,85.099998,86.139999,84.470001,86.050003,65.618858,4627700
2010-04-23,86.180000,87.089996,85.930000,86.580002,66.023018,3990600
2010-04-26,86.820000,87.790001,86.739998,87.440002,66.678841,6288900
2010-04-27,89.919998,90.250000,87.769997,87.970001,67.083000,11138700
2010-04-28,88.889999,89.080002,87.650002,88.239998,67.288879,5730600
2010-04-29,88.940002,90.000000,88.639999,89.330002,68.120102,5284200
2010-04-30,88.699997,89.699997,88.400002,88.669998,67.616798,5262000
2010-05-03,89.190002,90.000000,88.620003,89.809998,68.486130,4647400
2010-05-04,89.220001,89.220001,87.010002,87.680000,66.861847,5456400
2010-05-05,87.040001,87.220001,86.080002,86.589996,66.030640,4880000
2010-05-06,86.059998,90.519997,68.959999,84.239998,64.238632,9156000
2010-05-07,83.660004,84.309998,81.260002,82.629997,63.010899,8368800
2010-05-10,85.599998,87.040001,84.900002,85.970001,65.557861,6271600
2010-05-11,85.180000,85.970001,84.870003,85.040001,64.848701,4760800
2010-05-12,85.389999,86.620003,85.209999,86.440002,65.916298,3431000
2010-05-13,86.059998,87.000000,85.419998,85.589996,65.268089,3314300
2010-05-14,85.059998,85.550003,83.949997,84.680000,64.574150,4138400
2010-05-17,84.879997,85.139999,83.019997,84.680000,64.574150,3191700
2010-05-18,85.089996,86.199997,83.849998,84.019997,64.070862,5219900
2010-05-19,83.339996,83.339996,81.949997,82.540001,63.338036,6405200
2010-05-20,81.169998,81.470001,79.500000,79.580002,61.066631,8752700
2010-05-21,78.419998,80.769997,78.139999,80.699997,61.926090,6489700
2010-05-24,80.730003,80.739998,79.440002,79.589996,61.074299,3625900
2010-05-25,78.699997,79.550003,77.309998,79.470001,60.982231,5705200
2010-05-26,80.000000,80.690002,79.029999,79.169998,60.752033,4720900
2010-05-27,80.410004,81.529999,80.040001,81.430000,62.486263,4554900
2010-05-28,81.529999,81.690002,78.760002,79.309998,60.859463,6482800
2010-06-01,78.720001,79.870003,77.970001,78.070000,59.907909,4340200
2010-06-02,78.599998,78.889999,77.510002,78.739998,60.422028,5773600
2010-06-03,79.290001,79.760002,77.660004,78.339996,60.115101,7880900
2010-06-04,77.290001,77.290001,75.800003,76.099998,58.396233,8152800
2010-06-07,76.160004,76.860001,74.690002,74.739998,57.352604,5947800
2010-06-08,74.739998,75.150002,72.720001,74.919998,57.490742,7229500
2010-06-09,75.470001,76.099998,74.500000,74.790001,57.390999,4803100
2010-06-10,75.779999,77.589996,75.620003,77.430000,59.416813,6204500
2010-06-11,76.660004,78.389999,76.620003,78.300003,60.084408,4627700
2010-06-14,78.989998,79.330002,78.059998,78.139999,59.961632,3612000
2010-06-15,79.089996,79.860001,78.739998,79.769997,61.212444,3233200
2010-06-16,79.279999,81.000000,78.989998,80.879997,62.064190,5359800
2010-06-17,81.339996,81.370003,79.900002,81.029999,62.179306,3976400
2010-06-18,80.839996,81.379997,80.379997,81.180000,62.294411,5255800
2010-06-21,81.959999,83.000000,81.070000,81.470001,62.516960,4064000
2010-06-22,81.709999,81.870003,79.879997,80.029999,61.411957,3116800
2010-06-23,80.230003,80.639999,79.449997,80.120003,61.481014,3567100
2010-06-24,79.809998,79.839996,77.870003,78.180000,59.992329,4340100
2010-06-25,78.529999,79.089996,77.879997,78.900002,60.544819,4339900
2010-06-28,78.949997,79.730003,78.290001,78.980003,60.606216,3094000
2010-06-29,78.720001,79.040001,76.849998,78.489998,60.230194,8545400
2010-06-30,78.209999,80.220001,78.209999,78.989998,60.613888,6942900
2010-07-01,79.059998,79.379997,77.830002,78.550003,60.276249,6811700
2010-07-02,78.800003,79.000000,77.040001,77.669998,59.600964,3776900
2010-07-06,78.449997,79.379997,77.500000,78.139999,59.961632,4012500
2010-07-07,78.440002,80.580002,77.930000,80.519997,61.787968,4957900
2010-07-08,81.120003,81.589996,80.089996,81.220001,62.325119,3975800
2010-07-09,81.110001,82.250000,81.110001,82.160004,63.046425,2817400
2010-07-12,81.870003,82.260002,81.360001,82.260002,63.123188,3206600
2010-07-13,82.839996,84.570000,82.839996,83.550003,64.113045,5137400
2010-07-14,83.129997,83.680000,82.489998,83.050003,63.729389,3114300
2010-07-15,83.169998,83.169998,81.529999,83.059998,63.737057,4642000
2010-07-16,82.709999,82.769997,80.699997,80.949997,62.117920,4302500
2010-07-19,81.480003,81.550003,80.080002,81.220001,62.325119,3054200
2010-07-20,80.480003,82.339996,80.010002,82.190002,63.069443,3050800
2010-07-21,82.639999,83.110001,81.339996,82.300003,63.153870,4992700
2010-07-22,84.730003,85.139999,83.849998,84.750000,65.033897,7153200
2010-07-23,84.699997,86.269997,84.349998,86.169998,66.123543,4559100
2010-07-26,86.500000,87.470001,85.889999,87.320000,67.006027,4834500
2010-07-27,87.160004,87.389999,86.330002,86.800003,66.606987,4243800
2010-07-28,86.440002,87.000000,86.220001,86.690002,66.522591,2824600
2010-07-29,87.050003,87.480003,85.720001,86.339996,66.253990,3344200
2010-07-30,85.500000,86.349998,84.860001,85.540001,65.640129,4744600
2010-08-02,86.800003,87.779999,86.720001,87.410004,67.075073,3639000
2010-08-03,86.980003,87.550003,86.680000,87.209999,66.921616,2855500
2010-08-04,87.300003,88.070000,87.230003,88.000000,67.527832,2222600
2010-08-05,87.309998,87.919998,86.970001,87.720001,67.312950,2523600
2010-08-06,86.809998,87.540001,86.019997,87.290001,66.982994,2701300
2010-08-09,87.730003,88.379997,87.410004,88.029999,67.550865,3187400
2010-08-10,87.410004,87.779999,85.849998,87.110001,66.844864,3641400
2010-08-11,85.900002,85.989998,83.529999,84.099998,64.535110,4505600
2010-08-12,83.300003,84.629997,83.160004,84.010002,64.466049,3435300
2010-08-13,83.900002,84.449997,83.739998,84.010002,64.466049,2079100
2010-08-16,83.330002,83.959999,82.330002,83.430000,64.020988,2358400
2010-08-17,82.940002,84.889999,82.669998,84.089996,64.527428,4374600
2010-08-18,83.779999,84.000000,82.410004,83.610001,64.562180,3198900
2010-08-19,83.330002,83.440002,81.190002,81.809998,63.172268,3959300
2010-08-20,81.000000,81.440002,80.110001,80.660004,62.284260,4355400
2010-08-23,81.010002,82.300003,80.900002,81.080002,62.608562,3243400
2010-08-24,80.199997,81.000000,79.470001,80.449997,62.122093,4475900
2010-08-25,80.010002,81.099998,79.470001,80.750000,62.353741,3577100
2010-08-26,81.260002,81.330002,79.500000,79.779999,61.604717,3577000
2010-08-27,80.120003,81.089996,79.199997,81.000000,62.546783,3445900
2010-08-30,80.559998,80.680000,79.580002,79.650002,61.504337,2408400
2010-08-31,79.559998,80.199997,78.400002,78.550003,60.654930,4956000
2010-09-01,79.510002,81.099998,79.290001,81.010002,62.554523,4507000
2010-09-02,81.440002,81.889999,80.830002,81.870003,63.218601,2477800
2010-09-03,82.580002,83.709999,82.559998,83.480003,64.461807,2939700
2010-09-07,83.230003,83.379997,82.019997,82.139999,63.427067,3099200
2010-09-08,82.209999,83.709999,82.209999,82.750000,63.898106,2787000
2010-09-09,83.919998,84.080002,82.480003,82.959999,64.060272,2471700
2010-09-10,82.870003,84.070000,82.650002,83.940002,64.817009,2166300
2010-09-13,84.559998,84.970001,84.209999,84.860001,65.527412,2863500
2010-09-14,84.680000,85.000000,84.019997,84.629997,65.349846,3319500
2010-09-15,84.470001,84.750000,83.620003,84.580002,65.311188,2175900
2010-09-16,84.019997,85.000000,83.940002,84.949997,65.596886,2431800
2010-09-17,85.339996,86.169998,85.089996,86.070000,66.461777,5967100
2010-09-20,86.260002,87.629997,86.059998,87.410004,67.496490,3657900
2010-09-21,86.650002,87.620003,86.059998,86.550003,66.832397,3680200
2010-09-22,86.570000,87.160004,86.129997,86.629997,66.894188,2473000
2010-09-23,85.860001,86.750000,85.349998,85.529999,66.044762,1994000
2010-09-24,86.410004,87.470001,85.790001,86.959999,67.148994,3420400
2010-09-27,86.860001,87.110001,86.070000,86.190002,66.554420,2494700
2010-09-28,86.650002,87.320000,85.440002,87.040001,67.210777,2582600
2010-09-29,86.660004,87.650002,86.320000,87.169998,67.311127,2915700
2010-09-30,87.779999,88.000000,86.209999,86.709999,66.955940,3634700
2010-10-01,87.379997,87.889999,86.900002,87.620003,67.658638,3200900
2010-10-04,87.290001,87.730003,86.110001,86.699997,66.948235,2286300
2010-10-05,87.309998,89.000000,87.309998,88.860001,68.616150,4612200
2010-10-06,88.660004,89.900002,88.660004,89.889999,69.411499,4137400
2010-10-07,89.860001,89.919998,88.440002,88.900002,68.647034,3321900
2010-10-08,89.820000,89.820000,88.430000,89.160004,68.847771,2264400
2010-10-11,89.480003,89.500000,87.970001,88.250000,68.145119,2605900
2010-10-12,87.919998,88.540001,86.779999,88.150002,68.067894,2501400
2010-10-13,88.129997,89.730003,88.129997,89.139999,68.832352,3179900
2010-10-14,89.150002,89.260002,88.360001,89.070000,68.778297,2313700
2010-10-15,89.750000,89.889999,88.370003,89.139999,68.832352,3097100
2010-10-18,89.089996,89.919998,88.690002,89.660004,69.233910,2692000
2010-10-19,88.750000,88.959999,87.510002,88.550003,68.376762,3888100
2010-10-20,88.730003,89.949997,88.599998,89.470001,69.087189,2819400
2010-10-21,89.870003,90.900002,89.720001,90.550003,69.921150,5633800
2010-10-22,90.449997,90.629997,90.019997,90.440002,69.836205,2310800
2010-10-25,90.629997,91.489998,90.629997,90.900002,70.191383,3192900
2010-10-26,90.680000,90.980003,90.139999,90.470001,69.859360,2268200
2010-10-27,89.989998,90.529999,88.559998,90.370003,69.782127,3398500
2010-10-28,87.820000,88.000000,83.800003,85.070000,65.689575,16228100
2010-10-29,85.010002,85.209999,84.070000,84.220001,65.033203,6085200
2010-11-01,84.570000,85.290001,83.419998,83.980003,64.847908,4467200
2010-11-02,84.809998,85.050003,84.320000,84.800003,65.481087,3815200
2010-11-03,85.150002,85.580002,83.300003,85.300003,65.867188,4081700
2010-11-04,86.290001,87.870003,86.099998,87.040001,67.210777,6606100
2010-11-05,87.459999,87.489998,86.000000,86.339996,66.670219,3724300
2010-11-08,85.800003,86.599998,85.550003,85.860001,66.299591,5515100
2010-11-09,86.330002,86.339996,84.949997,85.300003,65.867188,4920500
2010-11-10,85.300003,86.489998,85.290001,86.250000,66.600754,3999000
2010-11-11,85.720001,86.559998,85.220001,86.500000,66.793777,5850800
2010-11-12,86.019997,87.169998,85.629997,86.239998,66.593025,4123700
2010-11-15,86.690002,86.779999,86.139999,86.199997,66.562119,3131100
2010-11-16,85.709999,85.779999,83.970001,84.239998,65.048660,5699800
2010-11-17,84.080002,84.519997,83.519997,83.949997,65.231255,3130600
2010-11-18,84.839996,85.750000,84.559998,85.550003,66.474533,3576400
2010-11-19,85.529999,85.550003,84.720001,85.010002,66.054916,3221300
2010-11-22,84.660004,85.059998,83.970001,84.900002,65.969421,2976300
2010-11-23,83.910004,84.540001,83.139999,83.589996,64.951530,3933200
2010-11-24,84.489998,84.809998,84.080002,84.660004,65.782936,3857600
2010-11-26,84.459999,85.070000,83.919998,84.400002,65.580925,1661300
2010-11-29,83.699997,84.379997,83.000000,84.220001,65.441048,3590000
2010-11-30,83.250000,84.300003,83.029999,83.980003,65.254593,3463500
2010-12-01,85.419998,86.730003,85.400002,86.050003,66.863007,5153700
2010-12-02,86.239998,87.129997,86.150002,86.510002,67.220436,4257900
2010-12-03,86.059998,87.239998,85.809998,86.940002,67.554558,2910700
2010-12-06,87.000000,87.419998,86.620003,86.879997,67.507935,3165400
2010-12-07,86.680000,87.070000,83.809998,84.190002,65.417747,10359600
2010-12-08,83.230003,84.820000,83.230003,84.680000,65.798492,5145300
2010-12-09,84.980003,85.050003,83.720001,84.110001,65.355576,3598100
2010-12-10,84.349998,84.419998,83.750000,84.320000,65.518761,4453200
2010-12-13,84.540001,85.720001,84.430000,85.300003,66.280258,4264300
2010-12-14,85.230003,85.910004,85.019997,85.839996,66.699852,2873400
2010-12-15,85.839996,87.000000,85.449997,85.809998,66.676521,4758500
2010-12-16,85.889999,86.580002,85.150002,86.400002,67.134987,2670600
2010-12-17,86.389999,86.650002,85.900002,86.370003,67.111664,3655800
2010-12-20,86.599998,87.820000,86.110001,87.339996,67.865387,4002600
2010-12-21,87.519997,87.599998,86.230003,86.529999,67.235992,3265900
2010-12-22,86.410004,86.900002,85.830002,86.720001,67.383629,2396800
2010-12-23,86.790001,86.860001,86.230003,86.470001,67.189384,1890200
2010-12-27,86.379997,87.250000,86.000000,87.010002,67.608963,1585500
2010-12-28,87.010002,87.419998,86.440002,86.739998,67.399170,1769700
2010-12-29,86.839996,87.199997,86.550003,86.760002,67.414688,1666800
2010-12-30,86.779999,87.029999,86.370003,86.540001,67.243767,1502900
2010-12-31,86.529999,86.980003,86.010002,86.300003,67.057274,1791500
2011-01-03,86.750000,87.330002,86.739998,86.790001,67.438019,2632800
2011-01-04,87.000000,87.279999,86.279999,86.669998,67.344765,2644100
2011-01-05,86.290001,87.900002,86.120003,86.669998,67.344765,4081300
2011-01-06,86.860001,87.190002,85.629997,86.139999,66.932930,3452600
2011-01-07,86.550003,87.309998,85.949997,86.230003,67.002892,3355500
2011-01-10,85.720001,87.330002,85.720001,87.150002,67.717728,3475200
2011-01-11,87.330002,88.339996,87.330002,87.739998,68.176178,3024400
2011-01-12,88.019997,88.760002,87.919998,88.660004,68.891037,2732900
2011-01-13,88.470001,88.870003,87.760002,88.040001,68.409286,2351900
2011-01-14,87.739998,88.110001,87.449997,88.099998,68.455910,2094300
2011-01-18,87.839996,88.500000,87.709999,88.139999,68.487007,2323700
2011-01-19,88.250000,88.739998,87.660004,87.959999,68.347122,2302200
2011-01-20,87.860001,88.379997,87.250000,88.040001,68.409286,2167400
2011-01-21,88.660004,89.389999,88.370003,89.290001,69.380600,3911300
2011-01-24,89.209999,90.500000,89.059998,90.320000,70.180939,6319600
2011-01-25,89.400002,89.500000,87.199997,88.500000,68.766731,7480800
2011-01-26,88.580002,89.720001,88.430000,89.570000,69.598145,4097800
2011-01-27,89.199997,90.290001,89.019997,89.190002,69.302879,3282400
2011-01-28,89.430000,89.690002,87.250000,87.440002,67.943062,4927600
2011-01-31,87.930000,88.190002,87.309998,87.919998,68.316032,4116500
2011-02-01,88.019997,88.300003,87.440002,87.790001,68.215027,3995200
2011-02-02,87.680000,88.449997,87.680000,87.750000,68.183968,2892600
2011-02-03,87.820000,88.269997,87.550003,87.949997,68.339355,1982200
2011-02-04,87.919998,88.389999,87.650002,88.290001,68.603554,1973900
2011-02-07,88.169998,89.250000,87.809998,88.790001,68.992081,2621700
2011-02-08,88.970001,89.500000,88.779999,89.470001,69.520454,2708000
2011-02-09,89.669998,90.839996,89.650002,90.779999,70.538345,4786500
2011-02-10,90.239998,90.680000,89.959999,90.459999,70.289688,2787500
2011-02-11,90.339996,91.949997,90.059998,91.800003,71.330894,3410000
2011-02-14,91.720001,92.300003,91.720001,91.900002,71.408600,3418500
2011-02-15,91.519997,92.139999,91.000000,92.000000,71.486328,2971900
2011-02-16,91.459999,92.949997,91.449997,92.330002,72.174217,3906500
2011-02-17,92.139999,92.959999,92.019997,92.730003,72.486893,3134200
2011-02-18,92.730003,92.970001,92.050003,92.959999,72.666656,3435200
2011-02-22,92.730003,93.650002,91.820000,92.000000,71.916260,5032300
2011-02-23,92.570000,92.580002,89.870003,90.260002,70.556114,5360900
2011-02-24,90.430000,90.730003,89.269997,90.029999,70.376312,3995700
2011-02-25,89.750000,90.669998,89.690002,90.250000,70.548279,2859500
2011-02-28,91.900002,92.639999,91.099998,92.230003,72.096046,4797400
2011-03-01,92.190002,92.349998,90.440002,90.459999,70.712433,4008100
2011-03-02,90.239998,92.199997,90.239998,91.320000,71.384682,2809500
2011-03-03,91.849998,93.400002,91.849998,92.809998,72.549416,3061100
2011-03-04,92.709999,93.290001,91.349998,92.190002,72.064743,2770400
2011-03-07,92.580002,93.550003,92.019997,92.400002,72.228928,3790500
2011-03-08,92.370003,94.160004,92.300003,93.750000,73.284203,3623700
2011-03-09,93.519997,93.739998,92.580002,93.169998,72.830833,2117900
2011-03-10,92.320000,92.320000,90.000000,90.010002,70.360710,5098400
2011-03-11,89.709999,92.050003,89.709999,91.610001,71.611382,3513000
2011-03-14,91.209999,91.209999,89.900002,91.019997,71.150177,3549000
2011-03-15,89.050003,90.089996,88.059998,89.500000,69.962006,5273500
2011-03-16,89.059998,89.239998,86.910004,87.550003,68.437714,6387500
2011-03-17,88.589996,88.970001,88.050003,88.690002,69.328835,3581300
2011-03-18,89.720001,90.099998,88.529999,88.980003,69.555534,4823200
2011-03-21,90.269997,91.800003,90.169998,90.949997,71.095467,3576000
2011-03-22,90.959999,91.480003,90.410004,90.699997,70.900040,2067100
2011-03-23,90.620003,92.660004,90.599998,92.139999,72.025673,3978100
2011-03-24,92.610001,92.980003,91.889999,92.580002,72.369637,2595800
2011-03-25,92.870003,92.959999,92.129997,92.269997,72.127319,2748500
2011-03-28,92.419998,92.820000,92.120003,92.120003,72.010048,2414300
2011-03-29,92.269997,92.900002,91.900002,92.839996,72.572876,2221400
2011-03-30,92.839996,93.160004,92.330002,92.470001,72.283646,3566500
2011-03-31,92.410004,93.669998,92.360001,93.500000,73.088791,3202900
2011-04-01,93.529999,94.330002,92.620003,93.129997,72.799561,3546700
2011-04-04,92.680000,93.830002,92.680000,93.639999,73.198235,1956600
2011-04-05,93.510002,94.000000,93.019997,93.389999,73.002808,2253400
2011-04-06,93.940002,94.099998,93.220001,93.820000,73.338943,2498400
2011-04-07,93.510002,93.930000,92.599998,93.190002,72.846474,3428700
2011-04-08,93.589996,93.750000,92.620003,93.220001,72.869919,2462700
2011-04-11,93.589996,94.639999,93.400002,93.800003,73.323311,3221500
2011-04-12,93.199997,93.269997,92.029999,92.370003,72.205482,3894500
2011-04-13,93.070000,93.250000,92.550003,92.860001,72.588516,2834700
2011-04-14,92.430000,93.220001,91.750000,92.940002,72.651054,2290200
2011-04-15,92.889999,93.139999,91.980003,92.820000,72.557236,3110700
2011-04-18,91.940002,91.940002,90.580002,91.449997,71.486328,3639300
2011-04-19,91.650002,92.029999,91.470001,91.860001,71.806831,2435100
2011-04-20,92.970001,94.419998,92.930000,93.760002,73.292030,3635400
2011-04-21,94.089996,94.430000,93.650002,93.919998,73.417107,2926600
2011-04-25,93.910004,94.320000,93.269997,94.120003,73.573441,2187100
2011-04-26,95.010002,96.589996,94.389999,95.940002,74.996140,8004300
2011-04-27,95.669998,96.540001,95.379997,96.470001,75.410454,3774200
2011-04-28,96.110001,97.300003,96.089996,97.230003,76.004532,3597800
2011-04-29,96.919998,97.500000,96.860001,97.209999,75.988914,3086000
2011-05-02,97.580002,97.949997,96.650002,96.919998,75.762199,3025000
2011-05-03,96.930000,97.500000,96.580002,96.830002,75.691864,2938700
2011-05-04,96.550003,97.000000,95.739998,96.199997,75.199402,3226100
2011-05-05,95.610001,96.279999,94.400002,94.919998,74.198814,4159700
2011-05-06,95.730003,96.830002,95.360001,95.599998,74.730370,3666500
2011-05-09,95.300003,96.459999,95.300003,95.989998,75.035217,2039000
2011-05-10,96.239998,96.430000,95.629997,95.709999,74.816368,3285600
2011-05-11,95.769997,96.000000,94.440002,95.519997,74.667824,3458300
2011-05-12,95.180000,96.940002,95.110001,96.650002,75.551155,3949300
2011-05-13,96.610001,97.180000,95.190002,96.010002,75.050865,2918900
2011-05-16,95.540001,96.230003,95.269997,95.459999,74.620926,2605500
2011-05-17,95.279999,95.459999,93.139999,93.860001,73.370201,4845500
2011-05-18,93.720001,94.180000,92.750000,93.940002,73.865578,3340200
2011-05-19,94.339996,95.000000,93.930000,94.709999,74.471039,2385400
2011-05-20,94.550003,94.650002,93.129997,93.559998,73.566803,3486900
2011-05-23,92.290001,92.879997,91.760002,92.489998,72.725441,2988900
2011-05-24,92.919998,92.919998,91.930000,91.970001,72.316544,3218300
2011-05-25,91.540001,93.029999,91.379997,92.690002,72.882698,2814300
2011-05-26,92.650002,93.199997,92.029999,92.820000,72.984947,2669200
2011-05-27,93.459999,93.989998,93.099998,93.470001,73.496048,1987200
2011-05-31,94.050003,94.680000,93.489998,94.379997,74.211555,3181300
2011-06-01,94.330002,94.330002,91.330002,91.440002,71.899818,3456200
2011-06-02,91.349998,92.110001,90.970001,91.459999,71.915550,2745200
2011-06-03,90.190002,91.230003,90.190002,90.699997,71.317963,3108300
2011-06-06,90.379997,90.930000,90.239998,90.620003,71.255035,2964500
2011-06-07,90.860001,91.989998,90.739998,90.849998,71.435898,3049700
2011-06-08,90.940002,91.349998,90.360001,90.910004,71.483093,3469900
2011-06-09,91.360001,92.430000,90.989998,91.959999,72.308693,2493300
2011-06-10,91.440002,91.900002,90.639999,90.730003,71.341553,2765200
2011-06-13,91.139999,91.870003,90.900002,91.300003,71.789749,2543300
2011-06-14,92.279999,92.989998,92.040001,92.589996,72.804047,2839100
2011-06-15,91.699997,92.080002,90.580002,91.029999,71.577446,3407700
2011-06-16,91.070000,91.879997,90.660004,91.580002,72.009895,2995700
2011-06-17,92.300003,92.629997,91.529999,91.779999,72.167160,3764100
2011-06-20,91.419998,92.870003,91.410004,92.559998,72.780479,2026700
2011-06-21,92.809998,93.790001,92.330002,93.430000,73.464577,2438300
2011-06-22,93.330002,93.919998,92.720001,92.800003,72.969200,2675400
2011-06-23,92.040001,92.419998,90.730003,92.339996,72.607498,3804200
2011-06-24,92.339996,92.529999,90.680000,90.889999,71.467361,4179900
2011-06-27,91.080002,92.650002,90.839996,92.250000,72.536713,2783700
2011-06-28,92.629997,93.019997,92.419998,93.019997,73.142181,2730000
2011-06-29,93.419998,93.639999,92.680000,93.110001,73.212944,3071700
2011-06-30,93.379997,95.059998,93.349998,94.849998,74.581123,4201800
2011-07-01,94.830002,96.949997,94.830002,96.669998,76.012199,4659700
2011-07-05,96.400002,96.860001,96.059998,96.139999,75.595444,3064200
2011-07-06,96.120003,97.500000,96.099998,97.239998,76.460396,3704100
2011-07-07,97.730003,98.190002,97.169998,97.970001,77.034401,3312100
2011-07-08,97.120003,97.669998,96.989998,97.620003,76.759155,3014900
2011-07-11,96.449997,97.000000,96.059998,96.559998,75.925697,4510200
2011-07-12,97.110001,97.220001,95.800003,95.879997,75.391014,4578100
2011-07-13,96.089996,97.300003,96.029999,96.190002,75.634766,2816100
2011-07-14,94.820000,95.779999,94.559998,94.980003,74.683357,5397100
2011-07-15,95.199997,95.629997,94.720001,95.470001,75.068626,3924000
2011-07-18,95.099998,95.120003,93.709999,94.599998,74.384537,2951400
2011-07-19,94.940002,94.940002,93.379997,94.269997,74.125053,4756900
2011-07-20,94.830002,94.919998,94.150002,94.250000,74.109329,2808000
2011-07-21,95.010002,96.089996,94.500000,95.839996,75.359558,3540400
2011-07-22,96.089996,96.379997,95.110001,95.379997,74.997864,2846200
2011-07-25,94.839996,95.529999,93.900002,95.070000,74.754128,3438600
2011-07-26,91.919998,92.500000,89.559998,89.930000,70.712509,11432000
2011-07-27,89.690002,89.720001,87.750000,88.080002,69.257805,6658400
2011-07-28,88.190002,88.720001,87.410004,87.570000,68.856812,4285900
2011-07-29,86.940002,87.709999,86.599998,87.139999,68.518700,4883800
2011-08-01,87.980003,88.169998,85.540001,86.769997,68.227783,5997600
2011-08-02,85.669998,87.250000,85.250000,85.269997,67.048309,6406300
2011-08-03,85.559998,86.449997,84.820000,86.180000,67.763832,6277000
2011-08-04,85.070000,85.070000,82.110001,82.230003,64.657959,9061600
2011-08-05,83.440002,84.220001,81.239998,82.750000,65.066833,8453100
2011-08-08,80.750000,81.370003,78.529999,78.589996,61.795780,11496200
2011-08-09,80.230003,82.860001,78.059998,82.690002,65.019653,12008400
2011-08-10,81.000000,81.220001,78.010002,78.230003,61.512699,9377400
2011-08-11,78.690002,82.360001,78.290001,81.220001,63.863781,7142300
2011-08-12,81.889999,82.760002,80.800003,82.540001,64.901695,5718100
2011-08-15,82.660004,83.660004,81.970001,83.309998,65.507133,4157200
2011-08-16,82.529999,82.680000,81.050003,82.129997,64.579300,5078200
2011-08-17,82.190002,83.029999,80.580002,80.930000,64.064758,5429400
2011-08-18,79.830002,80.019997,76.739998,77.419998,61.286209,8546300
2011-08-19,76.650002,78.820000,76.599998,76.870003,60.850845,6151600
2011-08-22,78.339996,78.519997,76.500000,76.949997,60.914173,4434200
2011-08-23,77.169998,79.809998,76.870003,79.669998,63.067345,5819100
2011-08-24,79.400002,80.449997,78.849998,80.290001,63.558117,5176800
2011-08-25,80.449997,80.650002,77.790001,78.190002,61.895763,6604500
2011-08-26,77.730003,80.260002,76.500000,80.010002,63.336464,5390000
2011-08-29,81.300003,82.230003,80.900002,82.099998,64.990944,3467000
2011-08-30,81.680000,82.610001,80.709999,82.070000,64.967186,3734200
2011-08-31,82.699997,83.370003,82.199997,82.980003,65.687569,4737700
2011-09-01,83.019997,83.949997,81.279999,81.610001,64.603065,4535400
2011-09-02,80.019997,80.330002,78.919998,79.349998,62.814014,4391300
2011-09-06,77.440002,78.260002,76.699997,78.080002,61.808670,5271200
2011-09-07,79.360001,80.639999,78.660004,80.570000,63.779785,5213800
2011-09-08,79.879997,80.650002,78.779999,79.260002,62.742783,4722200
2011-09-09,78.059998,78.180000,76.000000,76.650002,60.676693,7423400
2011-09-12,76.209999,78.279999,76.000000,78.220001,61.919498,5848900
